user_id,isbn,rating
267596,0553273701,3.7060298919677734
110483,0553574558,3.9559242725372314
218760,0671004271,1.8284671306610107
252820,0679740538,2.939701557159424
238057,0679760377,2.95249605178833
100088,0698116895,3.27937912940979
144255,0805003614,4.0688018798828125
179433,1582341028,3.4773788452148438
15962,0155037218,2.3065743446350098
234828,0671535323,2.459929943084717
15962,1572971304,3.959519863128662
100660,1576738159,2.6908745765686035
15964,0380973812,3.458923816680908
15964,1400060486,2.5869081020355225
15971,0312206100,3.624147891998291
81492,0451411137,3.1195099353790283
136071,0451411137,2.1994500160217285
15997,0671751077,2.430682420730591
161265,0316803081,4.335821628570557
95800,0618095012,2.6042087078094482
110440,0440428475,4.171807765960693
16005,0689828896,3.1875925064086914
155127,0812576063,4.513941764831543
16005,0930193318,3.8202126026153564
62688,0930289234,3.078977584838867
147996,0930289234,2.8542542457580566
228021,0930289234,3.1701483726501465
49460,0060936142,3.217836618423462
183061,0060936460,2.652984380722046
16009,0375507493,2.8011229038238525
58047,0375507493,4.257420063018799
122251,0375507493,3.412564277648926
255697,0375507493,4.27747106552124
71786,0380814676,2.6540777683258057
110912,0380814676,2.7932968139648438
16009,0590089099,2.2053821086883545
41781,0671867318,3.634937047958374
226879,0671867318,3.3899683952331543
213099,0893753440,3.6418585777282715
247892,0893753440,2.157073736190796
71831,0893753467,3.1051793098449707
238640,1585421065,2.8596174716949463
130847,0061020842,3.122357130050659
16012,0380795531,3.1896162033081055
72005,0446601543,2.3316473960876465
170527,0451179153,3.9854354858398438
211260,0671884093,2.4487690925598145
93440,0140249001,3.372072696685791
16036,0375700749,3.868217945098877
47339,0671727125,3.580021619796753
141902,0785211578,2.811842918395996
168245,0785211578,2.925347089767456
258185,0505525275,4.048079490661621
233444,0345379667,4.775018692016602
16045,0963859404,2.821125030517578
16046,0446672998,2.804664134979248
278633,0060160713,1.8969436883926392
16061,0770422780,3.063877582550049
212923,0440235391,4.843547344207764
245650,0440235391,4.077913284301758
16086,033033588X,3.63027286529541
16088,0965177009,3.39263916015625
269244,0449221148,2.5532960891723633
100549,0061056022,3.7189769744873047
93047,0785717544,5.562804222106934
128682,0061044741,5.534618854522705
84897,0140074481,2.4366583824157715
27140,0140366830,2.577090263366699
16106,0312868758,3.649961471557617
63976,0345455207,4.0645670890808105
245746,0345455207,2.8323183059692383
16106,0373032943,3.1508030891418457
89307,0373272138,3.155059576034546
73122,0373484577,4.469583511352539
229551,0373511892,3.3387351036071777
38023,0380731215,3.5504586696624756
30493,038081191X,4.103260517120361
131246,0380817187,3.8534457683563232
95173,0385483732,2.0208663940429688
100009,0385491093,4.577186584472656
158295,0425142442,4.142488479614258
131974,0446600792,3.2780203819274902
235105,0449003655,3.6155362129211426
165183,0449222225,2.3219358921051025
147847,0451203224,3.332855463027954
264317,0452284457,3.3102338314056396
220399,0515133701,3.3694872856140137
235105,0515133701,2.883458137512207
101731,0553348477,3.3268377780914307
16106,0596003323,3.3423566818237305
133346,0671026852,2.585984706878662
218552,0671578987,4.603243827819824
85132,0679767851,3.366307258605957
245925,0684850265,2.313157081604004
148566,0743436679,4.260420322418213
159044,0743436679,2.5640032291412354
224340,0743436679,3.403803825378418
240004,0743448944,2.6442859172821045
272225,0743500504,2.807109832763672
37950,0767903633,4.411602020263672
147451,0812507738,2.378445625305176
56447,0842332294,3.304767608642578
68984,0842332294,2.1198930740356445
31315,0878575782,3.1803176403045654
240543,0965402754,3.128464698791504
16106,1402541783,4.005168437957764
95932,1841953288,3.206202983856201
166017,0060931396,3.500824451446533
186850,0061097500,2.8132874965667725
16110,0345430557,5.264063358306885
183952,0425183769,3.481194496154785
80538,0425184234,4.540179252624512
165884,0425184234,3.8128302097320557
256873,0425184234,3.8477861881256104
61317,0446324825,4.385968208312988
188589,0446324825,3.163949728012085
139742,0671787454,4.519743919372559
165425,0671787454,5.078089237213135
16110,0812544390,4.523955821990967
76532,0156027151,2.436588764190674
244627,0451192508,4.306166648864746
157247,0451198514,3.410527229309082
45412,1580628362,3.1478099822998047
82815,1580628362,4.185855388641357
260217,1580628362,2.912982940673828
103055,0345359828,4.542330741882324
16129,0449125629,5.087616443634033
176486,0425188132,2.7850985527038574
156150,067101532X,2.3387460708618164
17724,0060177349,3.2278027534484863
71522,0060177349,2.2391324043273926
79961,0345440633,3.640282154083252
16137,1401902154,3.116257905960083
81597,0446364266,4.426227569580078
92405,0446364266,3.8770294189453125
233177,0446364266,4.35267972946167
156584,0312421125,4.143839359283447
277107,006054094X,3.309752941131592
142926,0140291806,3.300852060317993
161041,0140291806,3.297196865081787
105054,0312132204,3.507991313934326
76151,0345423399,3.191347599029541
205473,0345423399,3.517348051071167
78448,0425131769,3.725839138031006
78973,0425131769,3.22068452835083
228579,0425131769,2.744908332824707
79709,0425178285,3.8390374183654785
36606,0440415632,3.2048888206481934
56959,0440415632,3.8950607776641846
198840,0449004287,4.570189476013184
51883,0451197860,3.4308857917785645
94347,0671638440,2.7709767818450928
88416,0671874330,4.429369926452637
30116,0679751149,3.4553780555725098
18067,0811824829,4.82874870300293
37538,0811824829,5.255593776702881
84869,0811824829,3.449676513671875
252695,0811824829,5.382833957672119
55490,0879514175,2.695636510848999
225549,0894805002,3.581048011779785
95226,1558745432,3.4616425037384033
236283,1558745432,4.730567455291748
264355,1558745432,4.265080451965332
179734,1570715165,2.728088140487671
16155,997164343X,4.422513961791992
57125,0062511653,2.8117971420288086
82769,0140008535,3.6237356662750244
109122,0140008535,3.543489456176758
16161,0140288767,3.252002716064453
16161,0207197687,4.228450298309326
27617,0330331744,3.3856332302093506
16161,0688063632,2.6494693756103516
44925,0749918241,4.974005699157715
96113,0749918241,4.1497802734375
227295,0749918241,5.698346138000488
263627,0868246786,2.1632890701293945
16161,0873418069,2.9072070121765137
16161,0958613702,3.0063395500183105
16161,1576576132,3.7252044677734375
16161,1861873697,3.5482969284057617
16161,1875641467,3.442415714263916
89874,193212800X,2.5500946044921875
134089,193212800X,2.0502521991729736
16168,1893964000,2.4898176193237305
106954,2070366073,4.409893035888672
213150,0446353256,2.857282876968384
72214,0811819086,3.2842843532562256
16192,096395380X,3.2197060585021973
262902,0060082739,4.494516372680664
43850,3746618843,3.450632333755493
21774,0451164075,3.054670810699463
139287,0140296298,4.845769882202148
196502,0140296298,4.029050827026367
204468,0140296298,3.9785470962524414
239626,0140296298,4.728870868682861
16231,1551669110,3.704371213912964
16233,0671447238,2.2242307662963867
16237,0312929404,2.6255974769592285
217395,0425174816,3.957258462905884
223566,0671737198,1.9837062358856201
35859,0671760513,1.8195655345916748
257204,0671760513,2.2542593479156494
16244,0312185839,2.786770820617676
16244,0312851456,3.609459400177002
98322,0441007236,3.715799570083618
111944,0441062253,3.113337993621826
69967,0517476460,3.826716661453247
207494,0812566645,3.2565882205963135
16244,1572970081,3.241678476333618
137688,0345439112,2.9490549564361572
60244,0440229707,5.245104789733887
162671,0440229707,5.034890174865723
95359,0446673781,3.5611088275909424
16246,0671026070,3.5173277854919434
83496,0758206267,3.550431966781616
116090,0786886994,3.108879566192627
146233,0786886994,3.7535336017608643
260332,0786886994,4.16084098815918
16248,1931847010,3.2450919151306152
16258,0786927895,4.255321502685547
16258,0786929650,3.83821702003479
60569,0934081034,2.638867139816284
43093,0425067823,4.560741424560547
20201,1560763396,3.0689785480499268
274645,0312104995,2.8999783992767334
166123,0345253434,2.3670644760131836
182813,0345306147,3.6607577800750732
177090,0345418824,3.1273884773254395
16263,0425071294,2.88962459564209
222941,0440204275,2.47948956489563
142659,0553579274,4.010660171508789
16263,0553802186,3.0988216400146484
61574,0804119120,3.9228367805480957
140000,0804119120,4.323670387268066
273919,0345433297,4.44312858581543
265504,0060927860,2.2970941066741943
99102,0373261527,3.626948356628418
97179,0671646788,3.386369228363037
16287,844065880X,3.7673139572143555
19422,0307302016,2.9759585857391357
16319,0575040815,5.325809001922607
16319,0721402526,5.04990291595459
247129,0425151247,3.9528586864471436
16326,0140314601,2.6715126037597656
216882,0140314601,3.5918736457824707
16338,0394700023,2.079436779022217
16488,0394700023,2.610597610473633
169027,0764227270,2.853364944458008
139102,074341022X,1.9348435401916504
228681,074341022X,2.830587148666382
16379,074991856X,3.957872152328491
16383,0140430261,3.3418123722076416
90645,0749320346,4.506791114807129
16383,1861960042,3.19193434715271
16393,0060975644,2.643298625946045
16411,0380704471,3.009246826171875
37721,0312301081,4.999436378479004
101209,0373291884,3.22363018989563
178478,0373292163,4.259182929992676
165308,038070918X,2.732088327407837
105517,0380709554,3.8693065643310547
218439,038071129X,3.986454725265503
139209,0380810433,3.023733615875244
94951,0380816032,2.9240150451660156
107514,0439226481,4.82110595703125
149606,0440477069,3.389777898788452
272339,0440986591,4.513039588928223
52320,0441010202,3.9637765884399414
29101,0515128821,3.2400166988372803
156584,0515128821,3.8620200157165527
204864,0515128821,2.959134101867676
209168,0553156012,3.06003475189209
92273,0553573209,3.6957149505615234
123883,0553573209,3.3215198516845703
176785,0553573209,3.5440316200256348
260127,0553573209,2.9471435546875
120709,0590418211,3.050445556640625
151799,0590440764,2.7939295768737793
23288,0590944649,3.1773681640625
215278,0590944649,3.142120361328125
21356,0765340747,2.3921585083007812
92664,0765340747,3.033726692199707
129531,0765340747,3.442239284515381
198216,0765340747,3.7489349842071533
274061,0812555104,2.6258726119995117
115751,1576737535,2.9625580310821533
243964,1576737535,3.483623504638672
139467,0312204310,4.722929954528809
108157,0399140433,2.652751922607422
148258,0452283035,3.575291872024536
16417,0671493434,3.3096745014190674
129074,0671738275,3.027958631515503
143103,3404148215,3.9153060913085938
16449,0130914525,2.7774288654327393
68249,0671612689,3.031921625137329
16460,1410744310,3.147801637649536
16469,1418420751,1.7246487140655518
16479,0451181859,3.021080732345581
218121,006080971X,1.6083444356918335
147847,0312266332,2.814796209335327
56661,0345291328,2.768585681915283
154882,0385319878,2.7783915996551514
105714,0395500761,2.3414909839630127
16488,0446512818,3.5311481952667236
154553,0472061097,2.5662646293640137
112001,055321358X,4.180463790893555
26535,0671042440,3.1642684936523438
208605,0671551817,2.2054946422576904
124442,0671657151,2.8732175827026367
188671,0671657151,3.177553653717041
255874,0761507930,4.0449090003967285
233361,0804105278,2.057766914367676
252820,0874775442,3.211946964263916
16488,0892816287,3.0193281173706055
253657,0375503722,3.340782642364502
173415,0553057081,1.42464280128479
160381,0140440011,2.5719337463378906
16504,0312306180,4.865825653076172
227208,0440227127,2.7568535804748535
73310,0671020668,3.934694766998291
234765,0806511915,3.9681923389434814
16504,1555210104,3.885364294052124
45530,1563891336,3.1171436309814453
117210,1563891336,2.5622940063476562
268300,1563893339,4.450174331665039
28360,1563899809,3.137199878692627
129716,1884910033,4.043994426727295
18710,0446364797,3.6597135066986084
268540,0446364797,4.328312873840332
105627,0517566540,3.113515615463257
117111,0802130763,2.6164817810058594
254465,0140366849,4.231170654296875
77724,0446610739,3.857142448425293
241085,078601556X,4.207003593444824
268734,0061040282,1.5628979206085205
16537,0671762680,2.1605257987976074
172061,0060099453,3.342848777770996
233431,0060099453,3.6040990352630615
236058,0156332256,2.2626891136169434
271448,0156332256,2.4275147914886475
172061,0375804013,2.882934093475342
268171,0812555198,2.4838106632232666
36811,0451409183,3.6108238697052
171118,0156632772,3.604095458984375
16585,0451117298,4.3848981857299805
211426,0451117298,3.5903120040893555
224764,0553104225,2.440316677093506
209631,0771098723,3.2707443237304688
56470,3492270409,3.68131685256958
16599,0060812516,3.180671215057373
225253,0140430636,3.196035385131836
23902,0140450238,3.0959601402282715
264862,034536256X,3.637282371520996
105054,0385313136,4.02093505859375
62891,0451167783,2.4432244300842285
146932,0451167783,2.418466091156006
172760,0451167783,4.403252601623535
207246,0451524977,2.8768458366394043
55366,0486264734,2.7847819328308105
76499,0679728171,2.949517250061035
114216,0812522486,3.881659984588623
146952,0060186380,2.5642929077148438
116803,0140184996,2.273684024810791
203844,0140278206,2.7516090869903564
235105,0312282079,2.997337818145752
198767,0312963815,3.2302088737487793
78340,0345440072,2.0707173347473145
98391,0345450736,2.7316489219665527
34657,0399132430,4.5478973388671875
37605,0440508509,2.829652786254883
223721,0440508509,3.1790714263916016
51883,0515119652,3.146921157836914
78553,0515119652,2.410784959793091
178356,0515119652,2.98463773727417
158295,0553283448,3.7917373180389404
254409,0671014935,3.7610297203063965
136616,0679450424,1.9574902057647705
260944,0679450424,1.8073769807815552
22625,0679776362,2.852691173553467
68249,0688168957,4.054417610168457
98930,0803261705,4.616523742675781
216012,1575667622,3.6161937713623047
246634,0140095861,3.3600502014160156
16634,0023018909,2.596935987472534
172374,0060083816,2.4922878742218018
153662,006017949X,2.100308418273926
57416,0060191821,2.7967262268066406
81597,0060191821,3.6467301845550537
275305,0060982020,2.35528826713562
220597,0061009431,3.134525775909424
225379,0061009431,2.898043155670166
38660,0061053309,3.103841781616211
80096,0061094145,2.65354585647583
225886,0061094153,2.9822635650634766
207339,0140150315,2.838758945465088
16634,0140480331,2.7128372192382812
69078,0140481389,2.6327216625213623
144151,0140481389,3.1782307624816895
162738,0140481389,2.6689696311950684
184904,0140481389,2.175034761428833
16634,0195046455,2.5079758167266846
23872,023108028X,1.718023657798767
55490,0312022824,3.0538439750671387
95932,0312022824,3.3827567100524902
97874,0312204280,4.138311386108398
97754,0312872437,4.118096828460693
148199,0316082775,3.247478485107422
250764,0345253426,2.9284303188323975
87949,0345253450,4.191812515258789
207341,0345310594,3.5545151233673096
189835,0345324366,2.616830825805664
262271,0345341988,2.8539750576019287
111204,0345351517,2.8632025718688965
225199,0345368096,3.722724199295044
21014,0345391780,2.5878734588623047
21912,0345440021,4.045939922332764
94022,0345440021,4.808687210083008
99196,0345440021,4.463393211364746
274301,0345466624,3.6694858074188232
95452,0375414827,2.821608543395996
148091,0375414827,2.439361572265625
120093,0380003570,3.611079216003418
128835,0380690969,1.812701940536499
30276,0380699745,2.8876564502716064
148966,0380751402,4.133454322814941
129465,0380761319,3.2572875022888184
16634,0380771314,3.2294468879699707
104413,0380791994,3.369262933731079
211344,0380791994,4.156663417816162
111888,0380973820,4.411007881164551
187145,0380973820,3.208292007446289
132173,0380975289,5.004210948944092
101209,038097536X,2.2227089405059814
16634,0385190328,2.0391299724578857
105058,0385311400,3.9173150062561035
255655,0385311400,3.780424118041992
243929,0385476469,2.9533867835998535
120347,0385482493,4.501481056213379
16634,0390211532,2.6637914180755615
16634,0394755588,2.2678680419921875
78553,0395257301,2.3491907119750977
217106,0395257301,2.484065532684326
257700,0395437482,2.8028082847595215
108392,0395578213,4.6927337646484375
16634,039913039X,3.049187421798706
31838,039913039X,3.4370479583740234
110973,039913039X,3.4121570587158203
16634,0425053245,2.5911264419555664
266865,0425091163,4.024829864501953
98391,042516232X,3.400938034057617
16634,0440121914,2.457073211669922
85554,0440141818,4.2641425132751465
148503,0440501091,3.7508163452148438
139586,0440539811,3.6473939418792725
145003,0440539811,3.5595641136169434
201042,0440539811,4.384523391723633
179826,0441006205,4.87375020980835
83671,0441363954,4.937243461608887
129465,0445210125,3.971064329147339
40995,0445408650,3.616154432296753
213523,0446353914,3.6962389945983887
278715,0446404136,3.533234119415283
234288,0446404292,4.123998641967773
202711,044651490X,2.977407932281494
271476,0446529028,3.0560083389282227
75819,044661095X,3.410834312438965
89602,044661095X,2.876927137374878
217986,044661095X,3.6467177867889404
224175,044661095X,4.30440092086792
239161,044661095X,4.717657089233398
24846,0446670006,2.4143238067626953
100906,0446672289,3.259915828704834
253949,0446677469,2.9044666290283203
71470,0446677477,2.8921148777008057
203017,0446678430,5.003338813781738
209160,0449200531,3.8733808994293213
81332,0449206467,3.7077581882476807
65032,0449214729,3.788114070892334
156805,0451135563,2.5944395065307617
252843,0451206665,2.67281174659729
269321,0451206665,3.2123730182647705
198784,0451401387,3.605457305908203
16634,0451450183,2.654359817504883
183046,0451452259,3.68697190284729
249894,0451521161,4.844383716583252
16634,0452261341,2.709243059158325
236283,0452261341,4.408435344696045
27617,0452267404,3.97662091255188
162639,0452283795,2.43788480758667
235935,0452283795,3.5955967903137207
268932,0452283795,4.319810390472412
131126,0452284694,4.013790130615234
145109,0452284694,3.245229721069336
98026,0515103438,4.920441627502441
258777,0515128007,3.834770679473877
275075,0515128007,2.9792237281799316
16634,0517060183,2.604661226272583
16634,0517562278,2.778567314147949
93047,0523425570,5.140883445739746
16634,0553011596,2.897634983062744
16634,0553130242,2.4751594066619873
244293,0553213725,2.109764575958252
69627,0553254510,2.5667967796325684
16795,0553256742,2.0989089012145996
217318,055327094X,2.617520570755005
19085,0553284509,3.8591983318328857
140069,0553295276,4.0321502685546875
174304,0553295276,3.201488733291626
213977,0553295276,3.1077656745910645
34300,0553560239,4.713625907897949
152186,0553560239,4.623286247253418
225199,0553563505,3.0876879692077637
159506,0553572946,3.601212501525879
225199,0553572946,3.122620105743408
142524,0553572989,3.5734291076660156
159506,0553572989,3.1875336170196533
74778,0553573268,2.6327505111694336
275302,0553573268,3.291161060333252
16634,0634020463,3.3889427185058594
109901,0670691992,4.132812976837158
124876,0670691992,4.065823554992676
105517,0670823074,3.129086494445801
49460,0670852341,3.2165396213531494
236283,0670852341,3.780945301055908
121606,0671024256,3.9759349822998047
154810,0671024256,3.3843822479248047
270714,0671024256,3.9159770011901855
67840,0671431854,3.1156067848205566
16634,0671664859,1.849414587020874
95455,0671695185,2.2089245319366455
16634,0671695738,1.8440204858779907
128060,0671733419,3.5727756023406982
106331,0671777009,3.248401641845703
111604,0671865412,2.6073992252349854
130571,0671882368,3.093162775039673
199772,0674854292,2.9896414279937744
76626,0679726470,1.8602941036224365
160062,0679727779,3.296187162399292
82102,0679729461,5.1535563468933105
166546,0679742301,3.035247564315796
146348,0679748091,3.3410048484802246
123094,068480753X,3.656926155090332
16634,0684824299,3.0955491065979004
87540,0684857359,3.648538589477539
16634,0688103618,3.3863303661346436
127621,0688171567,2.5342416763305664
16634,0696207400,2.5382184982299805
185634,0743463080,2.7910618782043457
172512,0761518045,3.2273759841918945
16634,0767904842,2.353520154953003
60244,0767908171,4.446236610412598
231638,0767908171,4.0633087158203125
81611,0800783360,4.045388698577881
16634,0801670640,2.1694839000701904
16634,0802130348,2.454007625579834
242083,0802130348,3.7749791145324707
95359,0802131301,3.5774145126342773
142524,0802131301,4.207522392272949
217318,0804111332,3.6753406524658203
95359,0805070516,3.916029930114746
20332,0810322951,3.8036537170410156
16634,0812078713,3.445977210998535
31315,0812562836,3.3943333625793457
80512,0812562860,1.999564528465271
84191,0812885406,2.7049660682678223
16634,0822209756,2.5393412113189697
88882,0822216310,2.8590989112854004
153115,0836278445,3.907289743423462
16634,0849911435,3.1421775817871094
105324,0849916550,3.90132999420166
16634,0865739242,2.1908602714538574
16634,0881845019,3.2005772590637207
233911,0883657376,2.4606566429138184
223341,0884963799,3.316375494003296
39616,0890090572,2.9272825717926025
213119,0890090572,3.572721481323242
44334,0891740082,2.4381330013275146
31556,0893756083,3.1355371475219727
60569,0895778602,3.7364840507507324
183046,0898793491,3.950829029083252
218780,0916856038,2.5075955390930176
16634,0929714016,3.0989415645599365
87141,0945774109,2.672004222869873
16634,0965630447,3.1787545680999756
24169,0966410076,3.5164589881896973
235805,0971394202,3.6650567054748535
31609,1400031699,2.952545166015625
49389,1400031699,1.7031915187835693
158226,1400031699,2.7045888900756836
182085,1551666006,3.79512882232666
98391,1551667177,2.955000162124634
16634,1557880905,2.526988983154297
249894,1563923920,4.652035236358643
16634,1573221201,2.4012937545776367
46524,1576751996,3.938866138458252
70931,1578591201,3.68586802482605
16634,1853263087,2.1911263465881348
16634,1883651042,2.6657700538635254
245938,0553278835,3.554036855697632
16654,8408046489,3.4063069820404053
16654,8473863615,3.35052490234375
16654,8475776159,3.4072928428649902
16654,8478444203,4.832056999206543
16654,8486475546,4.6405134201049805
21708,0671791974,3.081547737121582
205980,0345431693,3.9064273834228516
16666,0312982585,3.902923583984375
274320,0553584367,3.3643081188201904
16666,0812584279,4.987035751342773
16673,8420481793,4.167593002319336
16677,8439702728,3.302137613296509
102967,0449229807,2.085150718688965
94985,0312925883,3.3030190467834473
115097,0312925883,2.9671852588653564
149777,0312925883,3.686065673828125
260183,0312925883,3.3473830223083496
213097,0849942918,3.6403918266296387
46398,0060616628,5.651494979858398
44368,0385482515,4.678048133850098
122466,0330361120,3.2844810485839844
16708,0441031161,5.099846839904785
16708,0441759556,4.831418037414551
23902,0061095052,3.5416173934936523
208596,0452279259,2.3248324394226074
153211,0553381679,3.308938503265381
16717,0375501037,2.7223446369171143
171118,0393315703,3.9929866790771484
253655,0452284015,2.837623119354248
268932,0452284015,4.280764579772949
121981,0060969776,2.814570426940918
229313,0312315228,5.118567943572998
82943,0316540838,4.123012542724609
115552,0316540838,4.446201324462891
217673,0316540838,2.627429723739624
264525,0345432711,3.205610513687134
37538,037541326X,5.767319679260254
239584,037541326X,3.1198911666870117
140000,0394555082,4.284198760986328
31315,0399522115,3.065120220184326
149069,0399522115,3.1239356994628906
29526,0446519723,3.855102062225342
125039,0446519723,2.223538637161255
137453,0446519723,3.5013351440429688
248477,0446519723,3.2918732166290283
208393,0452278848,4.751150131225586
240789,0452278848,4.562337875366211
99314,0517598493,3.195324659347534
157018,0517598493,2.8839900493621826
240568,0553576046,3.497352123260498
154031,0671663984,1.6993277072906494
256983,0671663984,2.0393762588500977
225379,067173590X,3.119879722595215
268300,067173590X,3.3865222930908203
133571,0671898841,3.4345297813415527
212142,0671898841,4.2071852684021
50824,068483958X,3.168360471725464
16718,0743245938,4.497682571411133
16718,B00007MF56,4.189697265625
42098,0061059889,3.1608476638793945
81950,0140070605,4.035112380981445
198355,0345371283,3.913353204727173
90467,0345384741,3.6101136207580566
207349,0380978547,3.9478793144226074
72147,0425141977,3.450636863708496
74453,0425141977,3.9122977256774902
209713,0425162613,2.6075854301452637
95574,0446364339,3.594191551208496
148586,0449007049,3.879002332687378
123883,0671528505,3.1223621368408203
70183,0671795880,3.2025303840637207
123883,0671873180,2.453714370727539
168029,1551666103,4.365548133850098
273849,186066153X,3.3079280853271484
139828,0061012513,2.995245933532715
204044,0061012513,4.396164894104004
209756,0060931736,4.342569351196289
98391,074347046X,3.7057127952575684
240144,044651764X,2.592576026916504
190185,0684815451,2.3312456607818604
202381,0684815451,4.206010818481445
241520,0684815451,2.401909589767456
269442,0684815451,3.4613730907440186
16749,0449204995,3.0833306312561035
16749,0765302187,3.547117233276367
83252,0743215052,2.325531005859375
245391,0743215052,1.9671316146850586
138844,0029059801,4.67763614654541
255648,0380795760,3.7347805500030518
16759,073930464X,3.3519012928009033
55490,0590427717,3.4659786224365234
16764,0226510832,3.211639404296875
234205,0449906248,4.889062881469727
172742,0307102580,3.0434467792510986
238179,044079515X,2.661836862564087
153662,0448405202,2.6231207847595215
122429,0486275590,1.9675575494766235
208671,1576731278,3.1796092987060547
249695,1853262080,3.654670476913452
106821,0399136703,2.755162239074707
129074,0449245004,3.1115102767944336
102647,0451163508,4.188408851623535
107784,0451163508,4.226530075073242
94952,0425173097,2.872210741043091
158295,0425178005,2.8817031383514404
16795,0020280505,2.694112777709961
16795,006000150X,2.0834295749664307
16795,0060164719,2.4190244674682617
101505,006017613X,4.316591262817383
159817,006017613X,4.519319534301758
110160,0060176180,3.9695093631744385
91172,0060183578,2.728609085083008
85669,0060196122,3.1643519401550293
186762,0060196122,3.265082359313965
91023,0060229357,2.5129244327545166
16795,0060263865,2.4912288188934326
76976,0060508108,2.6967504024505615
98391,0060523387,3.662388563156128
232925,0060633875,3.1906678676605225
123095,0060952075,2.3229048252105713
241749,0061008109,4.664911270141602
154254,0061008893,4.600841522216797
23566,0061013625,2.9644832611083984
58708,0061013706,3.65219783782959
222803,0061013706,5.045699119567871
215139,0061030244,3.7906408309936523
16795,0061051721,2.6342248916625977
236700,0061074292,2.381195068359375
195651,006109224X,3.2516708374023438
222661,0061094757,4.847422122955322
80538,0062502727,3.2583041191101074
166719,0062506811,2.8281350135803223
110806,0062771337,3.175762891769409
182425,0064404242,3.924729347229004
108243,0064410897,4.5085835456848145
16795,0064434478,2.8541970252990723
166123,0064440044,2.8872971534729004
251467,0064440044,3.126131534576416
162639,0064440508,1.979214072227478
216683,0064440508,2.938276529312134
244814,0064440508,2.421891689300537
226965,0064440516,3.491237163543701
16795,0064451410,2.459996223449707
201677,0066213703,3.319000482559204
101696,0070064520,2.28151798248291
198012,0140105719,3.5744919776916504
66483,0140366687,4.015054225921631
171821,0140434267,3.4436142444610596
16795,0140501738,2.9805922508239746
123608,0140501738,4.136833190917969
36606,0140553134,2.5617752075195312
16795,0140566724,2.1044974327087402
69188,0142000329,4.080086708068848
177458,0151002517,2.9135310649871826
234948,0151002517,3.2615702152252197
96659,0151504407,4.360104560852051
16795,0152019561,2.6600608825683594
123883,0152632247,3.5538105964660645
163117,0156005646,3.371391773223877
56959,0156423502,3.0736236572265625
16795,0307000427,1.7277532815933228
96448,0307020738,3.4918437004089355
185233,0307021688,3.5022621154785156
24733,0307021858,3.1974658966064453
250342,0307101002,1.6821171045303345
16795,0307102262,2.6975808143615723
116599,030711838X,4.034945487976074
46443,0307119432,2.6502654552459717
16795,0307160599,2.6683497428894043
16795,030720314X,1.9776681661605835
185233,0307301907,3.086496114730835
16795,0307302636,2.085744619369507
153662,0307302636,2.0772674083709717
185233,0307987868,3.15271258354187
178485,0310213452,3.262899398803711
116339,0310247276,3.7178661823272705
16795,0312026633,2.2593822479248047
63358,0312099266,4.1546430587768555
55892,0312193513,3.3756723403930664
247726,0312198396,3.1228623390197754
16795,0312242654,2.625089645385742
16795,0312263937,2.5923209190368652
16795,0312695977,2.571284770965576
16795,0312869649,2.867297649383545
28634,0312952775,3.0425126552581787
95359,0312956584,3.373013973236084
104795,0312960166,4.02272891998291
143175,0312960344,2.359736919403076
209405,0312960344,2.696072578430176
28634,0312962851,3.1010355949401855
104636,0312965354,1.957003116607666
152186,0312968191,3.6348109245300293
253311,0312972741,2.5970096588134766
275466,0312975732,2.7770395278930664
256713,0312975740,3.057501792907715
264031,0312975767,3.7669711112976074
98391,0312979797,3.4910764694213867
108406,0312979894,2.918468475341797
30320,0312981546,3.3149704933166504
258786,0312981546,2.7521631717681885
104278,0312992416,3.0213515758514404
112437,0312992416,2.4149835109710693
161882,0312995466,3.766087293624878
268932,0316519332,3.881894588470459
123095,0316817155,3.025639533996582
50895,0345313755,2.418212890625
206074,0345313755,2.868342161178589
190923,0345333217,3.177553653717041
16795,0345361571,1.7932924032211304
56959,0345361571,2.5203375816345215
158295,0345363582,3.2713801860809326
184513,0345365933,3.156541347503662
164675,0345373537,2.6638264656066895
127384,0345385993,3.6383118629455566
16795,0345391241,2.2952122688293457
16795,0345429192,2.176241397857666
224809,0345444566,4.184183597564697
268026,0345447859,2.8199803829193115
16795,0345458842,2.619969367980957
160401,0373030274,2.708817720413208
30276,0373076916,3.9427828788757324
16795,0373118406,2.7661545276641846
111310,0373122721,3.4811606407165527
59189,0373122845,4.652593612670898
148966,037312371X,4.1640167236328125
16795,0373195834,2.8083925247192383
28666,0373196709,4.561468124389648
19493,0373225962,3.5800559520721436
51883,0373225962,3.478464126586914
16795,0373226756,2.6556248664855957
183171,037322706X,3.7844884395599365
170767,0373227124,3.419710397720337
209220,0373227124,3.4803004264831543
111310,0373245904,3.4991354942321777
69709,0373263457,3.8519022464752197
161974,0373263554,4.64249324798584
246823,0373271433,3.1344566345214844
212965,0373272960,3.3554141521453857
51883,0373273118,3.5324466228485107
51883,0373273169,3.40010404586792
168487,037329039X,3.1705527305603027
98391,0373441916,3.2227001190185547
170724,0373483791,1.9278228282928467
242006,0373484461,3.287630081176758
172030,0373511280,2.1020359992980957
148966,0373511884,4.310032367706299
98391,0373691114,3.546769618988037
252347,0373691254,3.8979263305664062
264082,0373707908,4.141949653625488
121345,0373710658,3.888004779815674
